65536
654972	4402	51774	654972
654997	3580	52992	654997
655042	3527	53946	655042
655104	3582	54852	655104
655105	3621	54876	655105
655127	3306	54978	655127
655139	3234	54978	655139
655140	2587	51486	655140
655141	2639	51516	655141
655142	2372	51516	655142
655145	2610	52230	655145
655160	2741	52482	655160
655220	1934	54054	655220
655256	2147	54324	655256
655257	2147	54342	655257
655286	2729	55080	655286
655310	2714	55290	655310
655314	2822	55248	655314
655318	3000	56490	655318
655330	2939	57048	655330
655332	2926	57114	655332
655333	2939	57126	655333
655339	2944	57138	655339
655340	2931	57138	655340
655352	2296	57444	655352
655354	2309	57378	655354
655355	2359	57438	655355
655356	2270	57438	655356
655357	2309	57492	655357
655358	807	51570	655358
655365	1103	51570	655365
655441	1382	53010	655441
655452	1294	52824	655452
655486	1119	53484	655486
655501	1247	54000	655501
655559	1535	53994	655559
655642	1073	54786	655642
655647	1059	54984	655647
655648	1276	57198	655648
655649	1529	57336	655649
655650	1258	57192	655650
655651	1322	57246	655651
655652	1253	57114	655652
655656	1248	57114	655656
655660	1233	56838	655660
655661	1235	57114	655661
655662	1232	57114	655662
655663	1234	57258	655663
655664	1227	57114	655664
655667	1228	57114	655667
655668	1200	56994	655668
655669	1208	57114	655669
655695	1517	59100	655695
655696	1516	58956	655696
655703	1477	59304	655703
655730	1570	59814	655730
655756	1443	58578	655756
655757	1448	58620	655757
655758	1423	58836	655758
655759	1477	59082	655759
655769	1677	59658	655769
655862	1949	53604	655862
655892	952	50976	655892
655894	1352	50922	655894
655898	1375	50910	655898
655901	795	50388	655901
655906	2992	51072	655906
655907	3048	51180	655907
655908	2639	51282	655908
655910	2784	51900	655910
655911	2848	51942	655911
655943	2816	52992	655943
655969	2734	53262	655969
655984	2268	53274	655984
656019	1932	54618	656019
656047	3004	54462	656047
656055	2918	54564	656055
656096	2892	55116	656096
656117	2619	56292	656117
656126	2658	56160	656126
656131	2495	56304	656131
656134	2237	50910	656134
656135	2289	51090	656135
656137	1610	51738	656137
656142	2158	52494	656142
656333	2019	54720	656333
656381	1780	55146	656381
656402	1765	54870	656402
656407	1584	55386	656407
656423	1860	55320	656423
656427	2050	56088	656427
656428	1336	55674	656428
656429	1513	56244	656429
656431	1581	55674	656431
656436	1677	56388	656436
656437	2059	57066	656437
656459	1494	51858	656459
656473	1253	52950	656473
656508	1163	53748	656508
656587	1121	54522	656587
656679	1434	55524	656679
656685	1340	54852	656685
656704	1257	56238	656704
656705	1271	56250	656705
656706	1185	55266	656706
656707	1339	55296	656707
656713	1360	55590	656713
656715	1257	56814	656715
656716	1163	55692	656716
656718	1252	56250	656718
656720	1252	56472	656720
656721	1272	56778	656721
656726	1224	56322	656726
656773	4079	57738	656773
656781	4452	58668	656781
656783	4172	58524	656783
656790	3320	57636	656790
656792	3439	57630	656792
656797	3118	57582	656797
656798	3000	57582	656798
656804	3484	57636	656804
656806	3142	57882	656806
656809	3075	57858	656809
656813	3127	57882	656813
656821	3202	59094	656821
656822	3000	58992	656822
656823	3045	59004	656823
656828	3241	58830	656828
656831	3382	58872	656831
656843	5303	53478	656843
656897	4513	51300	656897
656903	5096	51198	656903
656907	4895	51126	656907
656946	4486	51324	656946
656947	4489	51330	656947
657006	5217	53118	657006
657009	5039	52992	657009
657018	4811	53712	657018
657019	4991	53730	657019
657021	4757	53628	657021
657022	4668	53862	657022
657039	4126	51000	657039
657042	4181	51876	657042
657043	4255	51972	657043
657046	3797	51966	657046
657048	3754	52260	657048
657049	3836	52272	657049
657050	3740	51870	657050
657053	3780	52122	657053
657055	3975	51972	657055
657056	3751	51966	657056
657072	4102	53508	657072
657106	4013	54720	657106
657108	3968	54456	657108
657115	3796	54564	657115
657123	4013	54780	657123
657128	3575	51564	657128
657129	3578	51654	657129
657130	3339	51702	657130
657131	3436	51708	657131
657133	3339	51708	657133
657134	3712	52068	657134
657151	3601	52590	657151
657155	3140	52860	657155
657179	3484	53730	657179
657195	3494	53424	657195
657239	2942	57078	657239
657242	2772	57930	657242
657250	1322	57024	657250
657252	2041	57828	657252
657253	2201	57834	657253
657258	1493	58860	657258
657259	1504	58914	657259
657260	1483	58956	657260
657265	1506	58860	657265
657273	1846	59532	657273
657280	1542	59742	657280
657281	1576	59766	657281
657282	1505	59640	657282
657286	1505	59682	657286
657296	1464	58014	657296
657301	1476	58578	657301
657304	5295	50748	657304
657306	5259	50748	657306
657313	5259	50754	657313
657316	5507	50640	657316
657318	5295	50694	657318
657327	5120	50904	657327
657330	3150	50418	657330
657502	1074	54156	657502
657516	25949	44994	657516
657517	25962	45066	657517
657518	25891	45240	657518
657519	25891	45252	657519
657520	25512	45384	657520
657521	25754	45432	657521
657522	25948	45066	657522
657523	25949	45084	657523
657524	25945	45084	657524
657525	25948	45114	657525
657529	25971	45144	657529
657530	25303	45618	657530
657531	25310	45636	657531
657532	25302	45636	657532
657533	25311	45690	657533
657534	25286	45132	657534
657535	25345	45150	657535
657536	25266	45150	657536
657537	25300	45324	657537
657538	25267	45618	657538
657539	25303	45636	657539
657540	25242	45666	657540
657541	25306	45690	657541
657542	25242	45648	657542
657543	25258	45690	657543
657544	25237	45690	657544
657545	25242	45708	657545
657546	25207	45696	657546
657547	25237	45708	657547
657548	25191	45696	657548
657549	25198	45726	657549
657550	25197	45708	657550
657551	25237	45738	657551
657552	25182	45726	657552
657553	25198	45744	657553
657554	25174	45708	657554
657555	25182	45732	657555
657556	25166	45732	657556
657558	25110	45234	657558
657559	25219	45336	657559
657560	25137	45150	657560
657561	25286	45234	657561
657562	25004	45228	657562
657563	25137	45270	657563
657564	25005	45480	657564
657565	25035	45516	657565
657567	25007	45540	657567
657568	24957	45270	657568
657570	24501	38898	657570
657571	24538	38898	657571
657572	25330	45930	657572
657573	25372	45942	657573
657574	25300	45690	657574
657575	25306	45792	657575
657576	25281	45930	657576
657577	25330	45960	657577
657578	25227	46050	657578
657579	25258	46068	657579
657580	25000	46146	657580
657581	25017	46206	657581
657582	25105	46272	657582
657583	25110	46284	657583
657584	24999	45888	657584
657585	25197	45960	657585
657586	24997	46116	657586
657587	24999	46128	657587
657588	24800	46326	657588
657589	24846	46584	657589
657590	24799	46272	657590
657591	24826	46326	657591
657594	24997	46128	657594
657596	24937	46332	657596
657597	24975	46482	657597
657599	24854	46620	657599
657600	24537	45264	657600
657601	25004	45342	657601
657602	24529	45180	657602
657603	24579	45336	657603
657604	24529	45336	657604
657605	24537	45342	657605
657606	24526	45342	657606
657607	24537	45348	657607
657609	24529	45348	657609
657610	24315	45642	657610
657611	24488	46086	657611
657612	24322	45348	657612
657613	24526	45642	657613
657614	24012	45702	657614
657615	24155	45744	657615
657616	22386	43494	657616
657617	22387	43494	657617
657618	24234	45006	657618
657619	24515	45150	657619
657620	24155	45642	657620
657621	24322	45708	657621
657622	24545	45162	657622
657623	24579	45180	657623
657626	24648	46254	657626
657628	24063	45858	657628
657629	24066	45870	657629
657630	24064	45858	657630
657631	24068	45870	657631
657632	24061	45876	657632
657633	24064	45876	657633
657634	24051	45912	657634
657635	24072	46068	657635
657636	24052	45882	657636
657637	24061	45912	657637
657638	24043	45792	657638
657640	24046	45792	657640
657642	24040	45894	657642
657643	24051	45996	657643
657644	24015	45756	657644
657646	24011	45756	657646
657647	24015	45762	657647
657648	24011	45762	657648
657649	24022	45798	657649
657650	24010	45750	657650
657654	24010	45744	657654
657656	24006	45762	657656
657657	24009	45780	657657
657658	24007	45744	657658
657659	24012	45744	657659
657660	24009	45762	657660
657663	24061	45882	657663
657665	24052	45912	657665
657666	24526	47028	657666
657667	24541	47034	657667
657668	24479	46980	657668
657669	24481	46980	657669
657672	24435	47016	657672
657673	24436	47016	657673
657674	24072	46860	657674
657675	24139	46956	657675
657676	24017	46842	657676
657677	24018	46842	657677
657678	22500	47706	657678
657679	22501	47706	657679
657680	24154	46860	657680
657681	24267	46914	657681
657682	24154	46890	657682
657685	24162	46914	657685
657686	24019	46662	657686
657687	24019	46668	657687
657688	24026	46770	657688
657689	24029	46770	657689
657690	24137	46902	657690
657691	24159	46938	657691
657692	24029	46764	657692
657693	24031	46770	657693
657694	24025	46770	657694
657695	24028	46776	657695
657696	24027	46794	657696
657699	24029	46800	657699
657701	24031	46818	657701
657703	24031	46824	657703
657705	24033	46830	657705
657706	24031	46830	657706
657707	24033	46836	657707
657708	24022	46836	657708
657709	24031	46836	657709
657710	24018	46836	657710
657711	24022	46842	657711
657712	24267	46890	657712
657713	24271	46890	657713
657714	24271	46884	657714
657715	24275	46890	657715
657716	24275	46872	657716
657717	24285	46884	657717
657719	24287	46872	657719
657720	24293	46836	657720
657721	24296	46860	657721
657722	24296	46830	657722
657723	24391	46878	657723
657724	24391	46872	657724
657725	24397	46872	657725
657726	24397	46860	657726
657727	24456	46896	657727
657728	24287	46860	657728
657736	24436	46980	657736
657737	24479	47016	657737
657738	24520	47028	657738
657739	24526	47052	657739
657740	24737	46734	657740
657741	24765	46740	657741
657742	24520	47052	657742
657746	23778	45744	657746
657747	23793	45792	657747
657748	23777	45720	657748
657749	23780	45744	657749
657750	23938	45780	657750
657752	23931	45780	657752
657753	23944	45780	657753
657754	23917	45780	657754
657755	23931	45786	657755
657757	23944	45792	657757
657759	23935	45780	657759
657760	23878	45768	657760
657761	23878	45774	657761
657762	23877	45762	657762
657764	23877	45750	657764
657765	23882	45762	657765
657766	23877	45774	657766
657767	23917	45786	657767
657769	23878	45786	657769
657770	23859	45768	657770
657771	23873	45768	657771
657772	23797	45792	657772
657775	23797	45804	657775
657776	23780	45804	657776
657777	23797	45810	657777
657778	23773	45744	657778
657779	23778	45756	657779
657780	23768	45798	657780
657783	23793	45798	657783
657784	23765	45810	657784
657786	23765	45798	657786
657787	23768	45810	657787
657788	23757	45810	657788
657791	23773	45810	657791
657792	23754	45870	657792
657793	23758	45888	657793
657794	23750	45870	657794
657795	23757	45888	657795
657796	23736	45888	657796
657797	23758	45972	657797
657798	23740	45786	657798
657799	23742	45804	657799
657800	23740	45804	657800
657803	23747	45804	657803
657804	23740	45810	657804
657808	23739	45804	657808
657815	23739	45810	657815
657816	23738	45798	657816
657818	23734	45792	657818
657820	23727	45804	657820
657821	23734	45810	657821
657830	23723	45738	657830
657831	23773	45762	657831
657832	23724	45762	657832
657834	23722	45762	657834
657835	23725	45816	657835
657836	23723	45810	657836
657838	23716	45816	657838
657839	23727	45834	657839
657841	23723	45816	657841
657842	23703	45894	657842
657843	23713	45906	657843
657846	23702	45894	657846
657849	23703	45900	657849
657851	23701	45900	657851
657854	23695	45744	657854
657856	23690	45888	657856
657858	23689	45816	657858
657859	23716	45882	657859
657860	23689	45876	657860
657861	23700	45882	657861
657866	23640	45888	657866
657867	23685	45894	657867
657868	23631	45888	657868
657869	23640	45924	657869
657870	23625	46056	657870
657871	23754	46368	657871
657872	23625	46032	657872
657873	23633	46056	657873
657874	23542	46008	657874
657875	23554	46026	657875
657877	23597	46152	657877
657878	23499	46008	657878
657879	23542	46140	657879
657880	23522	46140	657880
657882	23521	45906	657882
657883	23560	45918	657883
657884	23521	45918	657884
657888	23458	46152	657888
657889	23522	46230	657889
657890	23427	46302	657890
657891	23428	46308	657891
657892	23427	46308	657892
657893	23428	46314	657893
657894	23385	46308	657894
657895	23427	46380	657895
657896	23376	45918	657896
657897	23402	45924	657897
657898	23345	46332	657898
657899	23352	46332	657899
657900	23331	45918	657900
657902	23324	46398	657902
657903	23378	46470	657903
657904	23310	46314	657904
657905	23317	46326	657905
657906	23287	45888	657906
657908	23249	45894	657908
657909	23287	45912	657909
657910	23876	45750	657910
657911	23881	45762	657911
657916	23861	45786	657916
657917	23877	45792	657917
657918	23827	46488	657918
657919	23851	46518	657919
657920	23811	46476	657920
657921	23824	46482	657921
657924	23633	45960	657924
657925	23672	46032	657925
657926	23754	46362	657926
657928	23597	46056	657928
657929	23625	46098	657929
657930	23522	46152	657930
657931	23525	46152	657931
657932	23560	45888	657932
657933	23640	45906	657933
657934	23472	45918	657934
657935	23521	45930	657935
657937	23472	45930	657937
657938	23378	46380	657938
657939	23385	46398	657939
657941	23320	46326	657941
657943	23325	46332	657943
657944	23325	46326	657944
657945	23337	46332	657945
657947	23338	46332	657947
657950	23341	46332	657950
657952	23352	46326	657952
657953	23362	46332	657953
657955	23419	46326	657955
657956	23419	46242	657956
657959	23427	46242	657959
657960	23427	46236	657960
657961	23441	46242	657961
657962	23441	46236	657962
657963	23450	46236	657963
657964	23768	46404	657964
657965	23785	46422	657965
657967	23482	46656	657967
657968	23428	46230	657968
657969	23458	46302	657969
657970	23452	46230	657970
657973	23767	46398	657973
657974	23782	46422	657974
657975	23784	46428	657975
657976	23782	46428	657976
657979	23798	46440	657979
657980	23700	45876	657980
657981	23708	45882	657981
657983	23759	45870	657983
657984	23672	45948	657984
657985	23683	45960	657985
657986	23683	45930	657986
657987	23703	45948	657987
657989	23707	45930	657989
657993	23982	46614	657993
657994	23978	46602	657994
657996	23951	46806	657996
658003	23979	46908	658003
658005	23977	46752	658005
658006	23977	46728	658006
658007	23977	46734	658007
658008	23974	46698	658008
658011	23983	46698	658011
658012	23888	47868	658012
658013	23909	47880	658013
658014	23888	47880	658014
658015	23896	47880	658015
658016	23426	47934	658016
658017	23441	47952	658017
658018	23416	47916	658018
658020	23399	47862	658020
658022	23391	47982	658022
658023	23392	47982	658023
658024	23392	47934	658024
658025	23426	47982	658025
658026	23733	48024	658026
658027	23754	48072	658027
658028	23679	48162	658028
658029	23681	48162	658029
658031	23680	48168	658031
658032	23617	48144	658032
658034	23617	48024	658034
658035	23733	48144	658035
658036	23565	48138	658036
658038	23555	48144	658038
658039	23617	48216	658039
658040	23543	48144	658040
658041	23565	48180	658041
658042	23543	48180	658042
658043	23555	48210	658043
658044	23540	48174	658044
658046	23528	48132	658046
658049	23565	48144	658049
658050	23397	48468	658050
658051	23422	48498	658051
658052	23382	48048	658052
658053	23386	48096	658053
658054	23382	48096	658054
658055	23476	48150	658055
658056	23374	48096	658056
658057	23382	48120	658057
658058	23366	48468	658058
658059	23380	48498	658059
658062	23365	48216	658062
658063	23555	48426	658063
658064	23365	48426	658064
658066	23347	48438	658066
658068	23347	48426	658068
658069	23365	48438	658069
658071	23347	48444	658071
658074	23347	48090	658074
658077	23374	48120	658077
658078	23340	48444	658078
658079	23347	48468	658079
658080	23340	48468	658080
658082	23329	48030	658082
658086	23326	48066	658086
658088	23311	48318	658088
658089	23346	48360	658089
658090	23298	48414	658090
658091	23337	48432	658091
658092	23277	48084	658092
658093	23314	48102	658093
658095	23555	48216	658095
658096	23602	48138	658096
658098	23509	48060	658098
658100	23476	48144	658100
658102	23356	48414	658102
658105	23396	48528	658105
658106	23316	48468	658106
658110	23343	48396	658110
658112	23314	48072	658112
